page,tag,text,x0,x1,top,doctop,bottom,upright,direction
0,,du,344.9332,357.20968,241.97839999999997,241.97839999999997,253.01839999999993,True,1
0,,district,360.28984,392.0188,241.97839999999997,241.97839999999997,253.01839999999993,True,1
0,,4,395.17624,401.31448,241.97839999999997,241.97839999999997,253.01839999999993,True,1
0,,Monsieur,87.744,133.05216,254.6984,254.6984,265.73839999999996,True,1
0,,Gaëtan,136.08816,172.23311999999999,254.6984,254.6984,265.73839999999996,True,1
0,,Gagné,175.20288,208.35599999999997,254.6984,254.6984,265.73839999999996,True,1
0,,Conseiller,292.99,341.79784,254.6984,254.6984,265.73839999999996,True,1
0,,du,344.9332,357.20968,254.6984,254.6984,265.73839999999996,True,1
0,,district,360.28984,392.03608,254.6984,254.6984,265.73839999999996,True,1
0,,5,395.19352000000003,401.33176000000003,254.6984,254.6984,265.73839999999996,True,1
0,,Monsieur,87.744,133.05216,267.3284,267.3284,278.36839999999995,True,1
0,,David,136.19856,164.29536,267.3284,267.3284,278.36839999999995,True,1
0,,Huggins-Daines,167.26512,245.57192,267.3284,267.3284,278.36839999999995,True,1
0,,Conseiller,292.99,341.79784,267.3284,267.3284,278.36839999999995,True,1
0,,du,344.9332,357.20968,267.3284,267.3284,278.36839999999995,True,1
0,,district,360.28984,392.0188,267.3284,267.3284,278.36839999999995,True,1
0,,6,395.17624,401.31448,267.3284,267.3284,278.36839999999995,True,1
0,,sous,87.744,111.02736,292.64840000000004,292.64840000000004,303.6884,True,1
0,,la,114.14064,122.67456,292.64840000000004,292.64840000000004,303.6884,True,1
0,,présidence,125.74368,179.56367999999998,292.64840000000004,292.64840000000004,303.6884,True,1
0,,de,182.64383999999998,194.92031999999998,292.64840000000004,292.64840000000004,303.6884,True,1
0,,madame,197.87903999999997,240.71423999999996,292.64840000000004,292.64840000000004,303.6884,True,1
0,,la,243.82751999999996,252.36143999999996,292.64840000000004,292.64840000000004,303.6884,True,1
0,,mairesse,255.34223999999995,299.97695999999996,292.64840000000004,292.64840000000004,303.6884,True,1
0,,Michèle,302.95775999999995,340.88015999999993,292.64840000000004,292.64840000000004,303.6884,True,1
0,,Lalonde.,343.94927999999993,386.1772799999999,292.64840000000004,292.64840000000004,303.6884,True,1
0,,ATTENDU,87.744,139.62143999999998,317.9684,317.9684,329.00839999999994,True,1
0,,QUE,144.95376,168.86639999999997,317.9684,317.9684,329.00839999999994,True,1
0,,la,174.20975999999996,182.74367999999998,317.9684,317.9684,329.00839999999994,True,1
0,,Ville,187.98767999999995,208.63247999999996,317.9684,317.9684,329.00839999999994,True,1
0,,de,213.99791999999997,226.27439999999996,317.9684,317.9684,329.00839999999994,True,1
0,,Sainte-Adèle,231.50735999999995,294.54679999999996,317.9684,317.9684,329.00839999999994,True,1
0,,désire,299.91224,329.91895999999997,317.9684,317.9684,329.00839999999994,True,1
0,,se,335.16296,346.8212,317.9684,317.9684,329.00839999999994,True,1
0,,prévaloir,352.0652,394.1276,317.9684,317.9684,329.00839999999994,True,1
0,,du,399.43783999999994,411.71431999999993,317.9684,317.9684,329.00839999999994,True,1
0,,pouvoir,416.94728,453.0259999999999,317.9684,317.9684,329.00839999999994,True,1
0,,prévu,458.44663999999995,485.94728,317.9684,317.9684,329.00839999999994,True,1
0,,au,491.1802399999999,503.4567199999999,317.9684,317.9684,329.00839999999994,True,1
0,,second,87.744,123.30384,330.5684,330.5684,341.60839999999996,True,1
0,,paragraphe,126.61583999999999,182.91983999999997,330.5684,330.5684,341.60839999999996,True,1
0,,du,186.11039999999997,198.38687999999996,330.5684,330.5684,341.60839999999996,True,1
0,,deuxième,201.57743999999997,249.20399999999995,330.5684,330.5684,341.60839999999996,True,1
0,,alinéa,252.56015999999994,281.86031999999994,330.5684,330.5684,341.60839999999996,True,1
0,,de,285.06192,297.3384,330.5684,330.5684,341.60839999999996,True,1
0,,l’article,300.52896,334.71984,330.5684,330.5684,341.60839999999996,True,1
0,,544,338.05391999999995,356.43552,330.5684,330.5684,341.60839999999996,True,1
0,,de,359.83,372.10648,330.5684,330.5684,341.60839999999996,True,1
0,,la,375.29704,383.83096,330.5684,330.5684,341.60839999999996,True,1
0,,Loi,387.1,401.79424,330.5463199999999,330.5463199999999,341.58632,True,1
0,,sur,405.08416,420.2752,330.5463199999999,330.5463199999999,341.58632,True,1
0,,les,423.54304,437.59695999999997,330.5463199999999,330.5463199999999,341.58632,True,1
0,,cités,440.79856,463.48575999999997,330.5463199999999,330.5463199999999,341.58632,True,1
0,,et,466.68736,475.89472,330.5463199999999,330.5463199999999,341.58632,True,1
0,,villes,479.15152,503.37327999999997,330.5463199999999,330.5463199999999,341.58632,True,1
0,,"(RLRQ,",87.744,125.11439999999999,343.2884,343.2884,354.3284,True,1
0,,c.,128.16144,136.62912,343.2884,343.2884,354.3284,True,1
0,,C-19),139.78655999999998,167.28632000000002,343.26631999999995,343.26631999999995,354.3284,True,1
0,,;,170.33,173.39912,343.2884,343.2884,354.3284,True,1
0,,ATTENDU,87.744,139.62096,368.48839999999996,368.48839999999996,379.5283999999999,True,1
0,,QUE,146.15663999999998,170.06928,368.48839999999996,368.48839999999996,379.5283999999999,True,1
0,,le,176.61599999999999,185.14991999999998,368.48839999999996,368.48839999999996,379.5283999999999,True,1
0,,conseil,191.71871999999996,225.8544,368.48839999999996,368.48839999999996,379.5283999999999,True,1
0,,municipal,232.39007999999998,278.86848,368.48839999999996,368.48839999999996,379.5283999999999,True,1
0,,juge,285.40415999999993,306.29184,368.48839999999996,368.48839999999996,379.5283999999999,True,1
0,,qu’il,312.86064,332.23583999999994,368.48839999999996,368.48839999999996,379.5283999999999,True,1
0,,est,338.77152,353.49888,368.48839999999996,368.48839999999996,379.5283999999999,True,1
0,,nécessaire,360.12288,413.2915199999999,368.48839999999996,368.48839999999996,379.5283999999999,True,1
0,,de,419.7388799999999,432.23824,368.48839999999996,368.48839999999996,379.5283999999999,True,1
0,,décréter,438.82,479.08288,368.48839999999996,368.48839999999996,379.5283999999999,True,1
0,,des,485.70688,503.47024,368.48839999999996,368.48839999999996,379.5283999999999,True,1
0,,dépenses,87.744,135.51408,381.2084,381.2084,392.24839999999995,True,1
0,,en,138.62735999999998,150.90384,381.2084,381.2084,392.24839999999995,True,1
0,,immobilisations,153.86,228.94304000000002,381.2084,381.2084,392.24839999999995,True,1
0,,;,232.13,235.19912,381.2084,381.2084,392.24839999999995,True,1
0,,ATTENDU,87.744,139.62096,406.52840000000003,406.52840000000003,417.5684,True,1
0,,QU'un,142.78943999999998,173.76767999999998,406.52840000000003,406.52840000000003,417.5684,True,1
0,,avis,176.83679999999998,196.39968,406.52840000000003,406.52840000000003,417.5684,True,1
0,,de,199.62336,211.75631999999996,406.52840000000003,406.52840000000003,417.5684,True,1
0,,motion,214.96895999999998,247.97855999999996,406.52840000000003,406.52840000000003,417.5684,True,1
0,,du,251.16911999999996,263.44559999999996,406.52840000000003,406.52840000000003,417.5684,True,1
0,,présent,266.51471999999995,303.1895999999999,406.52840000000003,406.52840000000003,417.5684,True,1
0,,règlement,306.21455999999995,355.2431999999999,406.52840000000003,406.52840000000003,417.5684,True,1
0,,a,358.3896,364.52783999999997,406.52840000000003,406.52840000000003,417.5684,True,1
0,,été,367.60799999999995,382.95359999999994,406.52840000000003,406.52840000000003,417.5684,True,1
0,,donné,386.06687999999986,416.69183999999984,406.52840000000003,406.52840000000003,417.5684,True,1
0,,lors,419.7719999999998,437.5022399999998,406.52840000000003,406.52840000000003,417.5684,True,1
0,,de,440.6265599999998,452.7595199999997,406.52840000000003,406.52840000000003,417.5684,True,1
0,,la,455.9721599999998,464.50607999999977,406.52840000000003,406.52840000000003,417.5684,True,1
0,,séance,467.71871999999973,503.13503999999966,406.52840000000003,406.52840000000003,417.5684,True,1
0,,ordinaire,87.744,130.59024,419.12840000000006,419.12840000000006,430.1684,True,1
0,,du,133.65936,145.93583999999998,419.12840000000006,419.12840000000006,430.1684,True,1
0,,21,149.03807999999998,161.31455999999997,419.12840000000006,419.12840000000006,430.1684,True,1
0,,février,164.27327999999997,194.8844,419.12840000000006,419.12840000000006,430.1684,True,1
0,,2022,197.89831999999998,222.29672,419.12840000000006,419.12840000000006,430.1684,True,1
0,,par,225.41,241.32968,419.12840000000006,419.12840000000006,430.1684,True,1
0,,monsieur,244.37,289.55672,419.12840000000006,419.12840000000006,430.1684,True,1
0,,Alexandre,292.75,342.19816,419.12840000000006,419.12840000000006,430.1684,True,1
0,,Laganière,345.26727999999997,394.25176,419.12840000000006,419.12840000000006,430.1684,True,1
0,,;,397.3,400.36912,419.12840000000006,419.12840000000006,430.1684,True,1
0,,ATTENDU,87.744,139.62096,444.4484,444.4484,455.48839999999996,True,1
0,,QU’un,145.79232,177.01344,444.4484,444.4484,455.48839999999996,True,1
0,,projet,183.20687999999998,210.74063999999998,444.4484,444.4484,455.48839999999996,True,1
0,,de,217.01135999999997,229.28783999999996,444.4484,444.4484,455.48839999999996,True,1
0,,règlement,235.35983999999996,284.256,444.4484,444.4484,455.48839999999996,True,1
0,,a,290.52671999999995,296.66495999999995,444.4484,444.4484,455.48839999999996,True,1
0,,été,302.8804799999999,318.12672,444.4484,444.4484,455.48839999999996,True,1
0,,déposé,324.55,360.58456,444.4484,444.4484,455.48839999999996,True,1
0,,et,366.778,375.98536,444.4484,444.4484,455.48839999999996,True,1
0,,présenté,382.24504,424.9588,444.4484,444.4484,455.48839999999996,True,1
0,,avec,431.26,454.42192,444.4484,444.4484,455.48839999999996,True,1
0,,l’avis,460.64848,485.00271999999995,444.4484,444.4484,455.48839999999996,True,1
0,,de,491.22927999999996,503.50576,444.4484,444.4484,455.48839999999996,True,1
0,,motion,87.744,120.87503999999998,457.0684,457.0684,468.10839999999996,True,1
0,,;,123.86,126.92912,457.0684,457.0684,468.10839999999996,True,1
0,,ATTENDU,87.744,139.62096,482.38839999999993,482.38839999999993,493.42839999999995,True,1
0,,QU’une,146.39952,183.72575999999998,482.38839999999993,482.38839999999993,493.42839999999995,True,1
0,,copie,190.53743999999998,216.71327999999994,482.38839999999993,482.38839999999993,493.42839999999995,True,1
0,,du,223.52495999999996,235.80143999999996,482.38839999999993,482.38839999999993,493.42839999999995,True,1
0,,règlement,242.60207999999997,291.4871999999999,482.38839999999993,482.38839999999993,493.42839999999995,True,1
0,,a,298.2547199999999,304.3929599999999,482.38839999999993,482.38839999999993,493.42839999999995,True,1
0,,été,311.0831999999999,326.4287999999999,482.38839999999993,482.38839999999993,493.42839999999995,True,1
0,,remise,333.15216,366.1396799999999,482.38839999999993,482.38839999999993,493.42839999999995,True,1
0,,aux,372.9513599999999,390.71471999999994,482.38839999999993,482.38839999999993,493.42839999999995,True,1
0,,membres,397.3055999999999,443.2651199999998,482.38839999999993,482.38839999999993,493.42839999999995,True,1
0,,du,449.9553599999998,462.2318399999998,482.38839999999993,482.38839999999993,493.42839999999995,True,1
0,,conseil,469.03247999999974,503.1571199999996,482.38839999999993,482.38839999999993,493.42839999999995,True,1
0,,municipal,87.744,134.22240000000002,494.98839999999996,494.98839999999996,506.0284,True,1
0,,dans,137.3,161.2016,494.98839999999996,494.98839999999996,506.0284,True,1
0,,les,164.27072,178.34672000000003,494.98839999999996,494.98839999999996,506.0284,True,1
0,,délais,181.46,210.14192,494.98839999999996,494.98839999999996,506.0284,True,1
0,,impartis,213.13376,251.63024,494.98839999999996,494.98839999999996,506.0284,True,1
0,,par,254.74352,270.54175999999995,494.98839999999996,494.98839999999996,506.0284,True,1
0,,la,273.68816,282.22208,494.98839999999996,494.98839999999996,506.0284,True,1
0,,Loi,285.2912,300.01856,494.98839999999996,494.98839999999996,506.0284,True,1
0,,;,303.07,306.13912,494.98839999999996,494.98839999999996,506.0284,True,1
0,,LE,87.744,101.85312,519.7084,519.7084,530.7484,True,1
0,,CONSEIL,107.05296,156.03776,519.7084,519.7084,530.7484,True,1
0,,MUNICIPAL,161.28176,222.46543999999997,519.7084,519.7084,530.7484,True,1
0,,décrète,227.81,266.93575999999996,519.7084,519.7084,530.7484,True,1
0,,qu’il,272.23,294.85096000000004,519.7084,519.7084,530.7484,True,1
0,,soit,300.1612,319.66888,519.7084,519.7084,530.7484,True,1
0,,statué,324.73624,357.2932,519.7084,519.7084,530.7484,True,1
0,,et,362.51512,372.18616000000003,519.7084,519.7084,530.7484,True,1
0,,ordonné,377.48536,421.53496,519.7084,519.7084,530.7484,True,1
0,,par,426.79,443.92408,519.7084,519.7084,530.7484,True,1
0,,le,449.0908,458.34232,519.7084,519.7084,530.7484,True,1
0,,présent,463.59736,503.27511999999996,519.7084,519.7084,530.7484,True,1
0,,règlement,87.744,140.37168,532.3083999999999,532.3083999999999,543.3484,True,1
0,,ce,143.54,155.81647999999998,532.3083999999999,532.3083999999999,543.3484,True,1
0,,qui,158.77519999999998,175.27999999999997,532.3083999999999,532.3083999999999,543.3484,True,1
0,,suit,178.32703999999998,197.83471999999998,532.3083999999999,532.3083999999999,543.3484,True,1
0,,:,200.93,204.60632,532.3083999999999,532.3083999999999,543.3484,True,1
0,,Article,87.744,125.1,563.8299999999999,563.8299999999999,575.8299999999999,True,1
0,,1,131.76,138.432,563.8299999999999,563.8299999999999,575.8299999999999,True,1
0,,Dépense,158.54,204.41119999999998,564.5883999999999,564.5883999999999,575.6283999999999,True,1
0,,Le,87.744,100.02047999999999,577.1884,577.1884,588.2284,True,1
0,,conseil,107.53872,141.79584,577.1884,577.1884,588.2284,True,1
0,,est,149.29199999999997,164.01935999999998,577.1884,577.1884,588.2284,True,1
0,,autorisé,171.60384,210.61919999999998,577.1884,577.1884,588.2284,True,1
0,,à,218.14847999999995,224.28671999999995,577.1884,577.1884,588.2284,True,1
0,,effectuer,231.81599999999995,274.6180799999999,577.1884,577.1884,588.2284,True,1
0,,des,282.20255999999995,299.96591999999987,577.1884,577.1884,588.2284,True,1
0,,dépenses,307.5172799999999,355.1769599999999,577.1884,577.1884,588.2284,True,1
0,,en,362.70623999999987,374.98271999999986,577.1884,577.1884,588.2284,True,1
0,,immobilisations,382.50095999999985,457.6171199999998,577.1884,577.1884,588.2284,True,1
0,,pour,465.14639999999974,487.20431999999965,577.1884,577.1884,588.2284,True,1
0,,la,495.0,503.53392,577.1884,577.1884,588.2284,True,1
0,,construction,87.744,147.15024,589.9084,589.9084,600.9484,True,1
0,,d’un,150.21936,171.01871999999997,589.9084,589.9084,600.9484,True,1
0,,nouveau,174.20927999999998,216.34895999999998,589.9084,589.9084,600.9484,True,1
0,,chalet,219.56159999999997,248.92799999999997,589.9084,589.9084,600.9484,True,1
0,,au,252.06335999999996,264.33984,589.9084,589.9084,600.9484,True,1
0,,Lac,267.40896,285.1723199999999,589.9084,589.9084,600.9484,True,1
0,,"Rond,",288.27455999999995,317.64095999999995,589.9084,589.9084,600.9484,True,1
0,,pour,320.77631999999994,342.71279999999985,589.9084,589.9084,600.9484,True,1
0,,le,345.9695999999999,354.50351999999987,589.9084,589.9084,600.9484,True,1
0,,remplacement,357.58367999999984,427.2350399999998,589.9084,589.9084,600.9484,True,1
0,,du,430.39247999999986,442.66895999999986,589.9084,589.9084,600.9484,True,1
0,,ponceau,445.73807999999985,487.87775999999974,589.9084,589.9084,600.9484,True,1
0,,de,491.0903999999998,503.3668799999998,589.9084,589.9084,600.9484,True,1
0,,la,87.744,96.27792,602.5083999999999,602.5083999999999,613.5483999999999,True,1
0,,décharge,99.612,145.60464,602.5083999999999,602.5083999999999,613.5483999999999,True,1
0,,du,148.7952,161.07168,602.5083999999999,602.5083999999999,613.5483999999999,True,1
0,,Lac,164.26223999999996,182.02559999999997,602.5083999999999,602.5083999999999,613.5483999999999,True,1
0,,"Renaud,",185.33,226.91912,602.5083999999999,602.5083999999999,613.5483999999999,True,1
0,,pour,230.33,252.2444,602.5083999999999,602.5083999999999,613.5483999999999,True,1
0,,le,255.53,264.06392,602.5083999999999,602.5083999999999,613.5483999999999,True,1
0,,resurfaçage,267.398,325.49048,602.5083999999999,602.5083999999999,613.5483999999999,True,1
0,,du,328.75,341.02648,602.5083999999999,602.5083999999999,613.5483999999999,True,1
0,,pont,344.21704,365.66776,602.5083999999999,602.5083999999999,613.5483999999999,True,1
0,,Riverdale,368.92456,415.36984,602.5083999999999,602.5083999999999,613.5483999999999,True,1
0,,et,418.78,427.84383999999994,602.5083999999999,602.5083999999999,613.5483999999999,True,1
0,,l’acquisition,431.12271999999996,487.90144,602.5083999999999,602.5083999999999,613.5483999999999,True,1
0,,de,491.21344,503.48992,602.5083999999999,602.5083999999999,613.5483999999999,True,1
0,,véhicules,87.744,133.60416,615.2284,615.2284,626.2683999999999,True,1
0,,pour,136.7,158.75791999999998,615.2284,615.2284,626.2683999999999,True,1
0,,un,161.89328,174.16976,615.2284,615.2284,626.2683999999999,True,1
0,,montant,177.01808,216.80624,615.2284,615.2284,626.2683999999999,True,1
0,,total,219.84224,240.75199999999998,615.2284,615.2284,626.2683999999999,True,1
0,,de,243.83216,256.10864,615.2284,615.2284,626.2683999999999,True,1
0,,2,259.13,265.26824,615.2284,615.2284,626.2683999999999,True,1
0,,445,268.33736,286.75208,615.2284,615.2284,626.2683999999999,True,1
0,,000,289.75,308.1316,615.2284,615.2284,626.2683999999999,True,1
0,,$.,311.10136,320.30872,615.2284,615.2284,626.2683999999999,True,1
0,,Article,87.744,125.1,640.66,640.66,652.66,True,1
0,,2,131.76,138.432,640.66,640.66,652.66,True,1
0,,Emprunt,158.54,203.88128,641.4184,641.4184,652.4584,True,1
0,,et,206.8952,216.70976,641.4184,641.4184,652.4584,True,1
0,,terme,219.72367999999997,249.77624,641.4184,641.4184,652.4584,True,1
0,,maximum,252.746,304.082,641.4184,641.4184,652.4584,True,1
0,,Aux,87.744,106.72176,655.9384,655.9384,666.9784,True,1
0,,fins,111.49104,128.65824,655.9384,655.9384,666.9784,True,1
0,,d’acquitter,133.42752000000002,184.13424,655.9384,655.9384,666.9784,True,1
0,,les,188.95872,203.01264,655.9384,655.9384,666.9784,True,1
0,,dépenses,207.66048,255.43056,655.9384,655.9384,666.9784,True,1
0,,prévues,260.22192,299.33664,655.9384,655.9384,666.9784,True,1
0,,par,304.12800000000004,320.04767999999996,655.9384,655.9384,666.9784,True,1
0,,le,324.76176,333.29568,655.9384,655.9384,666.9784,True,1
0,,présent,338.06496000000004,374.8833599999999,655.9384,655.9384,666.9784,True,1
0,,"règlement,",379.57535999999993,431.46335999999985,655.9384,655.9384,666.9784,True,1
0,,le,436.2988799999998,444.8327999999998,655.9384,655.9384,666.9784,True,1
0,,conseil,449.48063999999977,483.73775999999975,655.9384,655.9384,666.9784,True,1
0,,est,488.4739199999997,503.20127999999966,655.9384,655.9384,666.9784,True,1
0,,donc,87.744,111.64559999999999,668.6584,668.6584,679.6984,True,1
0,,autorisé,116.0616,155.19824,668.6584,668.6584,679.6984,True,1
0,,à,159.48176,165.62,668.6584,668.6584,679.6984,True,1
0,,emprunter,170.036,220.03616,668.6584,668.6584,679.6984,True,1
0,,un,224.48528,236.76175999999998,668.6584,668.6584,679.6984,True,1
0,,montant,240.91279999999998,280.68992,668.6584,668.6584,679.6984,True,1
0,,de,285.03968,297.31615999999997,668.6584,668.6584,679.6984,True,1
0,,2,301.87,308.00824,668.6584,668.6584,679.6984,True,1
0,,445,312.29176,330.67336,668.6584,668.6584,679.6984,True,1
0,,000,333.67,352.04832,668.6584,668.6584,679.6984,True,1
0,,$,356.47,362.60824,668.6584,668.6584,679.6984,True,1
0,,sur,366.89176000000003,382.0828,668.6584,668.6584,679.6984,True,1
0,,une,386.54296000000005,404.80312000000004,668.6584,668.6584,679.6984,True,1
0,,période,409.21912000000003,445.82776,668.6584,668.6584,679.6984,True,1
0,,n’excédant,450.22,503.46975999999995,668.6584,668.6584,679.6984,True,1
0,,pas,87.744,105.50735999999999,681.2583999999999,681.2583999999999,692.2983999999999,True,1
0,,20,108.62,120.87828,681.2583999999999,681.2583999999999,692.2983999999999,True,1
0,,ans.,123.98,144.68912,681.2583999999999,681.2583999999999,692.2983999999999,True,1
0,,Article,87.744,125.1,706.78,706.78,718.78,True,1
0,,3,131.76,138.432,706.78,706.78,718.78,True,1
0,,Bassin,158.54,194.65184,707.5383999999999,707.5383999999999,718.5784,True,1
0,,de,197.76512,210.6488,707.5383999999999,707.5383999999999,718.5784,True,1
0,,taxation,213.60752,255.87967999999998,707.5383999999999,707.5383999999999,718.5784,True,1
0,,Pour,87.744,110.98320000000001,722.0583999999999,722.0583999999999,733.0984,True,1
0,,pourvoir,122.64143999999999,162.30816,722.0583999999999,722.0583999999999,733.0984,True,1
0,,aux,173.93,191.69008000000002,722.0583999999999,722.0583999999999,733.0984,True,1
0,,dépenses,203.21,250.86968000000002,722.0583999999999,722.0583999999999,733.0984,True,1
0,,engagées,262.48376,310.75064,722.0583999999999,722.0583999999999,733.0984,True,1
0,,relativement,322.23224,382.15736,722.0583999999999,722.0583999999999,733.0984,True,1
0,,aux,393.71623999999997,411.4796,722.0583999999999,722.0583999999999,733.0984,True,1
0,,intérêts,422.98328000000004,458.85224,722.0583999999999,722.0583999999999,733.0984,True,1
0,,et,470.47736,479.5412,722.0583999999999,722.0583999999999,733.0984,True,1
0,,au,491.10007999999993,503.3765599999999,722.0583999999999,722.0583999999999,733.0984,True,1
0,,remboursement,87.744,164.82527999999996,734.6584,734.6584,745.6984,True,1
0,,en,170.63232,182.90879999999999,734.6584,734.6584,745.6984,True,1
0,,capital,188.62751999999995,220.48895999999996,734.6584,734.6584,745.6984,True,1
0,,des,226.29599999999996,244.05935999999997,734.6584,734.6584,745.6984,True,1
0,,échéances,249.81119999999996,302.97983999999997,734.6584,734.6584,745.6984,True,1
0,,annuelles,308.85312,355.78415999999993,734.6584,734.6584,745.6984,True,1
0,,de,361.6353599999999,373.91183999999987,734.6584,734.6584,745.6984,True,1
0,,l’emprunt,379.75199999999995,424.9276799999998,734.6584,734.6584,745.6984,True,1
0,,décrété,430.7347199999998,467.4316799999998,734.6584,734.6584,745.6984,True,1
0,,par,473.1945599999998,489.1142399999997,734.6584,734.6584,745.6984,True,1
0,,le,494.9102399999998,503.33375999999976,734.6584,734.6584,745.6984,True,1
0,,présent,87.744,124.5624,747.3783999999999,747.3783999999999,758.4184,True,1
