page,tag,text,x0,x1,top,doctop,bottom,upright,direction
0,,quorum,228.46895999999998,265.86143999999996,183.41840000000002,183.41840000000002,194.45839999999998,True,1
0,,:,268.97,272.03912,183.41840000000002,183.41840000000002,194.45839999999998,True,1
0,,Madame,80.544,123.25775999999999,208.73840000000007,208.73840000000007,219.77840000000003,True,1
0,,Nadine,126.37104,161.20223999999996,208.73840000000007,208.73840000000007,219.77840000000003,True,1
0,,Brière,164.2824,193.65983999999997,208.73840000000007,208.73840000000007,219.77840000000003,True,1
0,,Mairesse,257.57,302.21576,208.73840000000007,208.73840000000007,219.77840000000003,True,1
0,,Monsieur,80.544,125.73071999999999,221.33839999999998,221.33839999999998,232.37839999999994,True,1
0,,Pierre,128.87712,158.27664,221.33839999999998,221.33839999999998,232.37839999999994,True,1
0,,Lafond,161.25743999999997,194.98463999999996,221.33839999999998,221.33839999999998,232.37839999999994,True,1
0,,Conseiller,257.57,306.37783999999994,221.33839999999998,221.33839999999998,232.37839999999994,True,1
0,,du,309.5132,321.78968,221.33839999999998,221.33839999999998,232.37839999999994,True,1
0,,district,324.86983999999995,356.5988,221.33839999999998,221.33839999999998,232.37839999999994,True,1
0,,1,359.75624,365.89448,221.33839999999998,221.33839999999998,232.37839999999994,True,1
0,,Monsieur,80.544,125.73071999999999,234.0584,234.0584,245.09839999999997,True,1
0,,Roch,128.87712,154.61648,234.0584,234.0584,245.09839999999997,True,1
0,,Bédard,157.69664,193.21231999999998,234.0584,234.0584,245.09839999999997,True,1
0,,Conseiller,257.57,306.37783999999994,234.0584,234.0584,245.09839999999997,True,1
0,,du,309.5132,321.78968,234.0584,234.0584,245.09839999999997,True,1
0,,district,324.86983999999995,356.5988,234.0584,234.0584,245.09839999999997,True,1
0,,2,359.75624,365.89448,234.0584,234.0584,245.09839999999997,True,1
0,,Monsieur,80.544,125.73071999999999,246.65840000000003,246.65840000000003,257.6984,True,1
0,,Robert,128.87712,161.91983999999997,246.65840000000003,246.65840000000003,257.6984,True,1
0,,Bélisle,164.98895999999996,197.28095999999996,246.65840000000003,246.65840000000003,257.6984,True,1
0,,Conseiller,257.57,306.37783999999994,246.65840000000003,246.65840000000003,257.6984,True,1
0,,du,309.5132,321.78968,246.65840000000003,246.65840000000003,257.6984,True,1
0,,district,324.86983999999995,356.5988,246.65840000000003,246.65840000000003,257.6984,True,1
0,,3,359.75624,365.89448,246.65840000000003,246.65840000000003,257.6984,True,1
0,,Monsieur,80.544,125.73071999999999,259.37840000000006,259.37840000000006,270.4184,True,1
0,,Martin,128.87712,159.35855999999995,259.37840000000006,259.37840000000006,270.4184,True,1
0,,Jolicoeur,162.42767999999995,206.47727999999995,259.37840000000006,259.37840000000006,270.4184,True,1
0,,Conseiller,257.57,306.37783999999994,259.37840000000006,259.37840000000006,270.4184,True,1
0,,du,309.5132,321.78968,259.37840000000006,259.37840000000006,270.4184,True,1
0,,district,324.86983999999995,356.5988,259.37840000000006,259.37840000000006,270.4184,True,1
0,,4,359.75624,365.89448,259.37840000000006,259.37840000000006,270.4184,True,1
0,,Madame,80.544,123.25775999999999,271.9784000000001,271.9784000000001,283.01840000000004,True,1
0,,Frédérike,126.37104,172.93775999999997,271.9784000000001,271.9784000000001,283.01840000000004,True,1
0,,Cavezzali,176.00687999999997,223.48991999999996,271.9784000000001,271.9784000000001,283.01840000000004,True,1
0,,Conseillère,257.57,312.51608,271.9784000000001,271.9784000000001,283.01840000000004,True,1
0,,du,315.62935999999996,327.90584,271.9784000000001,271.9784000000001,283.01840000000004,True,1
0,,district,330.986,362.71495999999996,271.9784000000001,271.9784000000001,283.01840000000004,True,1
0,,5,365.87239999999997,372.01063999999997,271.9784000000001,271.9784000000001,283.01840000000004,True,1
0,,Madame,80.544,123.25775999999999,297.3284,297.3284,308.36839999999995,True,1
0,,la,127.21007999999999,135.74399999999997,297.3284,297.3284,308.36839999999995,True,1
0,,conseillère,139.67424,192.22463999999997,297.3284,297.3284,308.36839999999995,True,1
0,,Céline,196.05551999999994,227.16623999999996,297.3284,297.3284,308.36839999999995,True,1
0,,"Doré,",231.08543999999995,258.0230399999999,297.3284,297.3284,308.36839999999995,True,1
0,,du,261.9091199999999,274.1855999999999,297.3284,297.3284,308.36839999999995,True,1
0,,district,277.9833599999999,309.7123199999999,297.3284,297.3284,308.36839999999995,True,1
0,,"6,",313.47695999999996,322.68431999999996,297.3284,297.3284,308.36839999999995,True,1
0,,est,326.66975999999994,341.25359999999995,297.3284,297.3284,308.36839999999995,True,1
0,,absente,345.13967999999994,384.2764799999999,297.3284,297.3284,308.36839999999995,True,1
0,,pour,388.08527999999984,410.30967999999996,297.3284,297.3284,308.36839999999995,True,1
0,,toute,414.06327999999996,438.56104,297.3284,297.3284,308.36839999999995,True,1
0,,la,442.49127999999996,451.0252,297.3284,297.3284,308.36839999999995,True,1
0,,durée,454.95543999999995,483.06327999999996,297.3284,297.3284,308.36839999999995,True,1
0,,de,486.86103999999995,499.13751999999994,297.3284,297.3284,308.36839999999995,True,1
0,,la,502.9352799999999,511.46919999999994,297.3284,297.3284,308.36839999999995,True,1
0,,séance.,80.544,119.13983999999999,309.9284,309.9284,320.9684,True,1
0,,ATTENDU,80.544,132.53135999999998,335.24840000000006,335.24840000000006,346.2884,True,1
0,,QU'un,136.78176,167.64959999999996,335.24840000000006,335.24840000000006,346.2884,True,1
0,,avis,171.92208,191.35247999999999,335.24840000000006,335.24840000000006,346.2884,True,1
0,,de,195.65807999999998,207.79103999999995,335.24840000000006,335.24840000000006,346.2884,True,1
0,,motion,212.08559999999994,245.09519999999992,335.24840000000006,335.24840000000006,346.2884,True,1
0,,du,249.36767999999995,261.64415999999994,335.24840000000006,335.24840000000006,346.2884,True,1
0,,présent,265.7951999999999,302.47007999999994,335.24840000000006,335.24840000000006,346.2884,True,1
0,,règlement,306.7094399999999,355.6166399999999,335.24840000000006,335.24840000000006,346.2884,True,1
0,,a,359.8339199999999,365.9721599999999,335.24840000000006,335.24840000000006,346.2884,True,1
0,,été,370.2667199999999,385.51295999999985,335.24840000000006,335.24840000000006,346.2884,True,1
0,,donné,389.80751999999984,420.4324799999998,335.24840000000006,335.24840000000006,346.2884,True,1
0,,lors,424.5945599999998,442.3247999999997,335.24840000000006,335.24840000000006,346.2884,True,1
0,,de,446.5310399999997,458.80751999999967,335.24840000000006,335.24840000000006,346.2884,True,1
0,,la,463.07999999999964,471.6139199999996,335.24840000000006,335.24840000000006,346.2884,True,1
0,,séance,475.77599999999956,511.1923199999995,335.24840000000006,335.24840000000006,346.2884,True,1
0,,ordinaire,80.544,123.39023999999998,347.9684000000001,347.9684000000001,359.00840000000005,True,1
0,,21,126.45935999999999,138.73584,347.9684000000001,347.9684000000001,359.00840000000005,True,1
0,,mai,141.72767999999996,159.54623999999998,347.9684000000001,347.9684000000001,359.00840000000005,True,1
0,,2019,162.59328,187.11311999999998,347.9684000000001,347.9684000000001,359.00840000000005,True,1
0,,par,190.1,205.89824,347.9684000000001,347.9684000000001,359.00840000000005,True,1
0,,monsieur,208.97,254.27815999999999,347.9684000000001,347.9684000000001,359.00840000000005,True,1
0,,le,257.42456,265.95848,347.9684000000001,347.9684000000001,359.00840000000005,True,1
0,,conseiller,268.92823999999996,315.34039999999993,347.9684000000001,347.9684000000001,359.00840000000005,True,1
0,,Robert,318.41,351.45272,347.9684000000001,347.9684000000001,359.00840000000005,True,1
0,,Bélisle,354.63224,386.92424,347.9684000000001,347.9684000000001,359.00840000000005,True,1
0,,;,390.07,393.13912,347.9684000000001,347.9684000000001,359.00840000000005,True,1
0,,ATTENDU,80.544,132.53135999999998,373.1684,373.1684,384.2084,True,1
0,,QUE,135.58944,159.50207999999998,373.1684,373.1684,384.2084,True,1
0,,le,162.44976,170.98368,373.1684,373.1684,384.2084,True,1
0,,projet,174.0528,201.61968,373.1684,373.1684,384.2084,True,1
0,,de,204.64463999999998,216.92111999999997,373.1684,373.1684,384.2084,True,1
0,,règlement,219.89087999999998,268.89743999999996,373.1684,373.1684,384.2084,True,1
0,,a,271.93343999999996,278.07167999999996,373.1684,373.1684,384.2084,True,1
0,,été,281.04143999999997,296.38703999999996,373.1684,373.1684,384.2084,True,1
0,,déposé,299.57,335.59352,373.1684,373.1684,384.2084,True,1
0,,et,338.66264,347.87,373.1684,373.1684,384.2084,True,1
0,,présenté,350.95,393.79624,373.1684,373.1684,384.2084,True,1
0,,avec,396.76599999999996,419.93895999999995,373.1684,373.1684,384.2084,True,1
0,,l’avis,423.00807999999995,447.3843999999999,373.1684,373.1684,384.2084,True,1
0,,de,450.49767999999995,462.77415999999994,373.1684,373.1684,384.2084,True,1
0,,motion,465.82,498.95104,373.1684,373.1684,384.2084,True,1
0,,;,501.94,505.00912,373.1684,373.1684,384.2084,True,1
0,,ATTENDU,80.544,132.53135999999998,398.48840000000007,398.48840000000007,409.52840000000003,True,1
0,,QU’une,136.06416,173.3904,398.48840000000007,398.48840000000007,409.52840000000003,True,1
0,,copie,177.07775999999998,203.37503999999996,398.48840000000007,398.48840000000007,409.52840000000003,True,1
0,,du,206.94095999999996,219.21743999999995,398.48840000000007,398.48840000000007,409.52840000000003,True,1
0,,règlement,222.65087999999997,271.65743999999995,398.48840000000007,398.48840000000007,409.52840000000003,True,1
0,,a,275.28959999999995,281.42783999999995,398.48840000000007,398.48840000000007,409.52840000000003,True,1
0,,été,284.99375999999995,300.23999999999995,398.48840000000007,398.48840000000007,409.52840000000003,True,1
0,,remise,303.80591999999996,336.70511999999997,398.48840000000007,398.48840000000007,409.52840000000003,True,1
0,,aux,340.39248,358.15583999999996,398.48840000000007,398.48840000000007,409.52840000000003,True,1
0,,membres,361.62239999999997,407.5487999999999,398.48840000000007,398.48840000000007,409.52840000000003,True,1
0,,du,411.14783999999986,423.42431999999985,398.48840000000007,398.48840000000007,409.52840000000003,True,1
0,,conseil,426.85775999999987,460.9934399999998,398.48840000000007,398.48840000000007,409.52840000000003,True,1
0,,municipal,464.64767999999975,511.12607999999966,398.48840000000007,398.48840000000007,409.52840000000003,True,1
0,,3,80.544,86.68224,411.2084,411.2084,422.24839999999995,True,1
0,,jours,89.75135999999999,113.64191999999998,411.2084,411.2084,422.24839999999995,True,1
0,,avant,116.7552,143.5824,411.2084,411.2084,422.24839999999995,True,1
0,,la,146.62944,155.16336,411.2084,411.2084,422.24839999999995,True,1
0,,présente,158.23248,201.1008,411.2084,411.2084,422.24839999999995,True,1
0,,séance,204.07056,239.6304,411.2084,411.2084,422.24839999999995,True,1
0,,;,242.69,245.75912,411.2084,411.2084,422.24839999999995,True,1
0,,LE,80.544,94.65312,436.2884,436.2884,447.3284,True,1
0,,CONSEIL,101.2992,150.26160000000002,436.2884,436.2884,447.3284,True,1
0,,MUNICIPAL,156.8304,217.66080000000002,436.2884,436.2884,447.3284,True,1
0,,décrète,224.57,263.79512,436.2884,436.2884,447.3284,True,1
0,,qu’il,270.53,293.15096,436.2884,436.2884,447.3284,True,1
0,,soit,299.79704,319.31575999999995,436.2884,436.2884,447.3284,True,1
0,,statué,325.93976,358.49672,436.2884,436.2884,447.3284,True,1
0,,et,365.04344,374.85799999999995,436.2884,436.2884,447.3284,True,1
0,,ordonné,381.5924,425.55368,436.2884,436.2884,447.3284,True,1
0,,par,432.22183999999993,449.2344799999999,436.2884,436.2884,447.3284,True,1
0,,le,455.9688799999999,465.2203999999999,436.2884,436.2884,447.3284,True,1
0,,présent,471.78919999999994,511.3455199999999,436.2884,436.2884,447.3284,True,1
0,,règlement,80.544,133.17168,449.00840000000005,449.00840000000005,460.0484,True,1
0,,ce,136.34,148.61648,449.00840000000005,449.00840000000005,460.0484,True,1
0,,qui,151.5752,168.07999999999998,449.00840000000005,449.00840000000005,460.0484,True,1
0,,suit,171.12704,190.63472,449.00840000000005,449.00840000000005,460.0484,True,1
0,,:,193.7,197.37632,449.00840000000005,449.00840000000005,460.0484,True,1
0,,Article,80.544,117.768,474.53,474.53,486.53,True,1
0,,1,124.536,131.208,474.53,474.53,486.53,True,1
0,,Le,80.544,92.82047999999999,500.6284,500.6284,511.6684,True,1
0,,présent,99.37823999999999,136.05311999999998,500.6284,500.6284,511.6684,True,1
0,,règlement,142.45632,191.46287999999998,500.6284,500.6284,511.6684,True,1
0,,amende,197.85503999999997,237.7425599999999,500.6284,500.6284,511.6684,True,1
0,,le,244.1678399999999,252.70175999999992,500.6284,500.6284,511.6684,True,1
0,,règlement,259.25,308.12408,500.6284,500.6284,511.6684,True,1
0,,1132-2010,314.64871999999997,367.30984,500.6284,500.6284,511.6684,True,1
0,,concernant,373.74616000000003,428.17336,500.6284,500.6284,511.6684,True,1
0,,l’occupation,434.698,492.80152,500.6284,500.6284,511.6684,True,1
0,,du,499.23784,511.51432,500.6284,500.6284,511.6684,True,1
0,,domaine,80.544,122.81615999999998,513.3484,513.3484,524.3884,True,1
0,,public,125.89631999999997,154.57824,513.3484,513.3484,524.3884,True,1
0,,Article,80.544,117.768,538.63,538.63,550.63,True,1
0,,2,124.536,131.208,538.63,538.63,550.63,True,1
0,,L’article,80.544,118.4664,564.8284,564.8284,575.8684000000001,True,1
0,,2.2.9,121.53551999999999,146.04431999999997,564.8284,564.8284,575.8684000000001,True,1
0,,du,149.11343999999997,161.38991999999996,564.8284,564.8284,575.8684000000001,True,1
0,,règlement,164.38175999999996,213.13439999999997,564.8284,564.8284,575.8684000000001,True,1
0,,est,216.29183999999998,230.87568,564.8284,564.8284,575.8684000000001,True,1
0,,remplacé,233.92271999999997,279.30816,564.8284,564.8284,575.8684000000001,True,1
0,,par,282.26687999999996,298.18655999999993,564.8284,564.8284,575.8684000000001,True,1
0,,les,301.22256,315.27647999999994,564.8284,564.8284,575.8684000000001,True,1
0,,présents,318.25728,360.5956799999999,564.8284,564.8284,575.8684000000001,True,1
0,,articles,363.6095999999999,398.40767999999974,564.8284,564.8284,575.8684000000001,True,1
0,,:,401.59,404.65912,564.8284,564.8284,575.8684000000001,True,1
0,,«,101.78,107.91824,590.0283999999999,590.0283999999999,601.0684,True,1
0,,2.2.9,111.02,135.50672,590.0283999999999,590.0283999999999,601.0684,True,1
0,,Tous,137.3,161.89712000000003,590.0283999999999,590.0283999999999,601.0684,True,1
0,,les,165.1208,179.17472,590.0283999999999,590.0283999999999,601.0684,True,1
0,,aménagements,182.38736,258.17696,590.0283999999999,590.0283999999999,601.0684,True,1
0,,faits,261.1688,281.54864,590.0283999999999,590.0283999999999,601.0684,True,1
0,,dans,284.77232000000004,308.67392,590.0283999999999,590.0283999999999,601.0684,True,1
0,,la,311.75408000000004,320.288,590.0283999999999,590.0283999999999,601.0684,True,1
0,,partie,323.50064000000003,351.10064,590.0283999999999,590.0283999999999,601.0684,True,1
0,,de,354.31328,366.58976,590.0283999999999,590.0283999999999,601.0684,True,1
0,,l'emprise,369.78032,413.36623999999995,590.0283999999999,590.0283999999999,601.0684,True,1
0,,d'une,416.54576,443.0748799999999,590.0283999999999,590.0283999999999,601.0684,True,1
0,,voie,446.2875199999999,466.3471999999999,590.0283999999999,590.0283999999999,601.0684,True,1
0,,publique,469.5598399999999,511.22479999999985,590.0283999999999,590.0283999999999,601.0684,True,1
0,,utilisée,137.3,171.53504,602.7484,602.7484,613.7884,True,1
0,,par,174.96848,190.88816,602.7484,602.7484,613.7884,True,1
0,,l'occupant,194.27744,243.41647999999998,602.7484,602.7484,613.7884,True,1
0,,doivent,246.8168,282.04544,602.7484,602.7484,613.7884,True,1
0,,être,285.55616,304.74824,602.7484,602.7484,613.7884,True,1
0,,exécutés,308.07128,352.12088,602.7484,602.7484,613.7884,True,1
0,,de,355.32248000000004,367.59896000000003,602.7484,602.7484,613.7884,True,1
0,,manière,370.91096,410.62184,602.7484,602.7484,613.7884,True,1
0,,à,414.09943999999996,420.23767999999995,602.7484,602.7484,613.7884,True,1
0,,ce,423.56072,435.21896,602.7484,602.7484,613.7884,True,1
0,,qu'ils,438.42056,463.106,602.7484,602.7484,613.7884,True,1
0,,ne,466.57256,478.84904,602.7484,602.7484,613.7884,True,1
0,,soient,482.0396,511.27352,602.7484,602.7484,613.7884,True,1
0,,pas,137.3,155.06336000000002,615.4684,615.4684,626.5083999999999,True,1
0,,susceptibles,162.49328,222.98144,615.4684,615.4684,626.5083999999999,True,1
0,,de,230.38927999999999,242.66575999999998,615.4684,615.4684,626.5083999999999,True,1
0,,nuire,249.94111999999996,274.30639999999994,615.4684,615.4684,626.5083999999999,True,1
0,,aux,281.7142399999999,299.47759999999994,615.4684,615.4684,626.5083999999999,True,1
0,,différentes,306.78607999999997,358.0999999999999,615.4684,615.4684,626.5083999999999,True,1
0,,opérations,365.52991999999995,416.8769599999999,615.4684,615.4684,626.5083999999999,True,1
0,,d'entretien,424.18543999999986,475.1791999999997,615.4684,615.4684,626.5083999999999,True,1
0,,et,482.5759999999997,491.7833599999997,615.4684,615.4684,626.5083999999999,True,1
0,,de,499.00351999999964,511.27999999999963,615.4684,615.4684,626.5083999999999,True,1
0,,déneigement,137.3,200.95664,628.0684,628.0684,639.1084000000001,True,1
0,,de,207.72416,220.00064,628.0684,628.0684,639.1084000000001,True,1
0,,la,226.80128000000002,235.3352,628.0684,628.0684,639.1084000000001,True,1
0,,"Ville,",242.14688,265.8608,628.0684,628.0684,639.1084000000001,True,1
0,,au,272.72767999999996,285.00415999999996,628.0684,628.0684,639.1084000000001,True,1
0,,"drainage,",291.68336,337.4552,628.0684,628.0684,639.1084000000001,True,1
0,,ni,344.33312,352.92224,628.0684,628.0684,639.1084000000001,True,1
0,,constituer,359.56832,407.27216000000004,628.0684,628.0684,639.1084000000001,True,1
0,,une,414.02864000000005,432.41024000000004,628.0684,628.0684,639.1084000000001,True,1
0,,nuisance,439.10048,483.1611199999999,628.0684,628.0684,639.1084000000001,True,1
0,,à,489.97279999999995,496.11103999999995,628.0684,628.0684,639.1084000000001,True,1
0,,la,502.8012799999999,511.3351999999999,628.0684,628.0684,639.1084000000001,True,1
0,,circulation,137.3,186.8696,640.7883999999999,640.7883999999999,651.8284,True,1
0,,ou,189.93872,202.21519999999998,640.7883999999999,640.7883999999999,651.8284,True,1
0,,un,205.31743999999998,217.59391999999997,640.7883999999999,640.7883999999999,651.8284,True,1
0,,danger,220.55264,254.83183999999997,640.7883999999999,640.7883999999999,651.8284,True,1
0,,pour,257.73535999999996,279.7932799999999,640.7883999999999,640.7883999999999,651.8284,True,1
0,,la,282.92864,291.46255999999994,640.7883999999999,640.7883999999999,651.8284,True,1
0,,sécurité,294.53167999999994,333.07232,640.7883999999999,640.7883999999999,651.8284,True,1
0,,publique.,336.0752,380.65472,640.7883999999999,640.7883999999999,651.8284,True,1
0,,2.2.9.1,137.3,171.01616,665.8684,665.8684,676.9084,True,1
0,,Le,186.74,199.01648,665.8684,665.8684,676.9084,True,1
0,,Directeur,204.01760000000002,248.64824,665.8684,665.8684,676.9084,True,1
0,,peut,253.7156,275.0228,665.8684,665.8684,676.9084,True,1
0,,faire,279.86936,301.4636,665.8684,665.8684,676.9084,True,1
0,,"remplacer,",306.23287999999997,358.25335999999993,665.8684,665.8684,676.9084,True,1
0,,selon,363.22136,389.54071999999996,665.8684,665.8684,676.9084,True,1
0,,les,394.54184,408.59576,665.8684,665.8684,676.9084,True,1
0,,besoins,413.48648000000003,451.30952,665.8684,665.8684,676.9084,True,1
0,,spécifiques,456.32168,511.3892000000001,665.8684,665.8684,676.9084,True,1
0,,ou,186.74,199.01648,678.7084,678.7084,689.7484,True,1
0,,ponctuels,203.4104,250.4408,678.7084,678.7084,689.7484,True,1
0,,de,254.86784,267.14432,678.7084,678.7084,689.7484,True,1
0,,la,271.41679999999997,279.95072,678.7084,678.7084,689.7484,True,1
0,,"Ville,",284.23424,307.94816,678.7084,678.7084,689.7484,True,1
0,,tout,312.40832,330.71263999999996,678.7084,678.7084,689.7484,True,1
0,,équipement,335.07344,392.48144,678.7084,678.7084,689.7484,True,1
0,,utilisé,396.84224,424.93904000000003,678.7084,678.7084,689.7484,True,1
0,,pour,429.2336,451.29152,678.7084,678.7084,689.7484,True,1
0,,le,455.74064,464.27455999999995,678.7084,678.7084,689.7484,True,1
0,,drainage,468.5580799999999,511.31599999999986,678.7084,678.7084,689.7484,True,1
0,,(ponceau,186.74,232.73264,691.3384,691.3384,702.3784,True,1
0,,ou,237.49088,249.76736,691.3384,691.3384,702.3784,True,1
0,,autre),254.64704,283.26272,691.3384,691.3384,702.3784,True,1
0,,qui,287.9768,302.79247999999995,691.3384,691.3384,702.3784,True,1
0,,est,307.5176,322.24496,691.3384,691.3384,702.3784,True,1
0,,mal,327.06944,344.8879999999999,691.3384,691.3384,702.3784,True,1
0,,entretenu,349.61312,396.19088,691.3384,691.3384,702.3784,True,1
0,,ou,400.96016,413.23663999999997,691.3384,691.3384,702.3784,True,1
0,,devenu,417.99487999999997,453.89696,691.3384,691.3384,702.3784,True,1
0,,vétuste,458.78767999999997,494.3143999999999,691.3384,691.3384,702.3784,True,1
0,,ou,499.2051199999999,511.3380799999999,691.3384,691.3384,702.3784,True,1
0,,qui,186.74,201.55568000000002,704.0583999999999,704.0583999999999,715.0984,True,1
0,,constitue,204.60272,248.66336,704.0583999999999,704.0583999999999,715.0984,True,1
0,,une,251.62208,270.00368000000003,704.0583999999999,704.0583999999999,715.0984,True,1
0,,nuisance,273.07280000000003,317.04512,704.0583999999999,704.0583999999999,715.0984,True,1
0,,à,320.11424,326.25248,704.0583999999999,704.0583999999999,715.0984,True,1
0,,l’écoulement,329.45,391.10391999999996,704.0583999999999,704.0583999999999,715.0984,True,1
0,,des,394.26135999999997,412.02471999999995,704.0583999999999,704.0583999999999,715.0984,True,1
0,,eaux,415.01655999999997,438.79671999999994,704.0583999999999,704.0583999999999,715.0984,True,1
0,,;,441.79,444.85912,704.0583999999999,704.0583999999999,715.0984,True,1
0,,2.2.9.2,137.3,171.01616,729.1384,729.1384,740.1784,True,1
0,,Le,186.86,199.13648,729.1384,729.1384,740.1784,True,1
0,,Directeur,203.53040000000001,248.28296,729.1384,729.1384,740.1784,True,1
0,,doit,252.63272,270.34087999999997,729.1384,729.1384,740.1784,True,1
0,,aviser,274.81208,304.05704,729.1384,729.1384,740.1784,True,1
0,,l’occupant,308.39576,357.92119999999994,729.1384,729.1384,740.1784,True,1
