page,tag,text,x0,x1,top,doctop,bottom,upright,direction
0,,exclusivement,331.99,401.542,138.24800000000005,138.24800000000005,149.288,True,1
0,,par,405.17416,421.09383999999994,138.24800000000005,138.24800000000005,149.288,True,1
0,,vidéoconférence,424.726,505.39527999999996,138.24800000000005,138.24800000000005,149.288,True,1
0,,le,509.02,517.5539200000001,138.24800000000005,138.24800000000005,149.288,True,1
0,,17,106.46,118.73647999999999,150.84799999999996,150.84799999999996,161.88799999999992,True,1
0,,mai,121.46336,139.28192,150.84799999999996,150.84799999999996,161.88799999999992,True,1
0,,2021,141.97567999999998,166.49552,150.84799999999996,150.84799999999996,161.88799999999992,True,1
0,,à,169.10096,175.23919999999998,150.84799999999996,150.84799999999996,161.88799999999992,True,1
0,,"19h,",177.97711999999999,199.31912,150.84799999999996,150.84799999999996,161.88799999999992,True,1
0,,à,202.13,208.26824,150.84799999999996,150.84799999999996,161.88799999999992,True,1
0,,laquelle,211.00616,248.69672,150.84799999999996,150.84799999999996,161.88799999999992,True,1
0,,sont,251.45,272.28247999999996,150.84799999999996,150.84799999999996,161.88799999999992,True,1
0,,présents,275.09,317.32903999999996,150.84799999999996,150.84799999999996,161.88799999999992,True,1
0,,les,319.97,334.02392000000003,150.84799999999996,150.84799999999996,161.88799999999992,True,1
0,,membres,336.6404,382.61096,150.84799999999996,150.84799999999996,161.88799999999992,True,1
0,,du,385.22744,397.50392,150.84799999999996,150.84799999999996,161.88799999999992,True,1
0,,conseil,400.23080000000004,434.36647999999997,150.84799999999996,150.84799999999996,161.88799999999992,True,1
0,,suivants,437.07128,477.5108,150.84799999999996,150.84799999999996,161.88799999999992,True,1
0,,formant,480.14936,517.51976,150.84799999999996,150.84799999999996,161.88799999999992,True,1
0,,le,106.46,114.99391999999999,163.56799999999998,163.56799999999998,174.60799999999995,True,1
0,,quorum,118.06303999999999,155.48863999999998,163.56799999999998,163.56799999999998,174.60799999999995,True,1
0,,:,158.54,161.60912,163.56799999999998,163.56799999999998,174.60799999999995,True,1
0,,Monsieur,106.46,151.76816,188.88800000000003,188.88800000000003,199.928,True,1
0,,Pierre,154.91456,184.19263999999998,188.88800000000003,188.88800000000003,199.928,True,1
0,,Lafond,187.17343999999997,220.91168,188.88800000000003,188.88800000000003,199.928,True,1
0,,Conseiller,276.29,325.09783999999996,188.88800000000003,188.88800000000003,199.928,True,1
0,,du,328.2332,340.50968,188.88800000000003,188.88800000000003,199.928,True,1
0,,district,343.58984,375.3188,188.88800000000003,188.88800000000003,199.928,True,1
0,,1,378.47624,384.61448,188.88800000000003,188.88800000000003,199.928,True,1
0,,Monsieur,106.46,151.76816,201.48800000000006,201.48800000000006,212.52800000000002,True,1
0,,Roch,154.91456,180.62671999999998,201.48800000000006,201.48800000000006,212.52800000000002,True,1
0,,Bédard,183.58543999999998,219.10111999999998,201.48800000000006,201.48800000000006,212.52800000000002,True,1
0,,Conseiller,276.29,325.09783999999996,201.48800000000006,201.48800000000006,212.52800000000002,True,1
0,,du,328.2332,340.50968,201.48800000000006,201.48800000000006,212.52800000000002,True,1
0,,district,343.58984,375.3188,201.48800000000006,201.48800000000006,212.52800000000002,True,1
0,,2,378.47624,384.61448,201.48800000000006,201.48800000000006,212.52800000000002,True,1
0,,Monsieur,106.46,151.76816,214.08799999999997,214.08799999999997,225.12799999999993,True,1
0,,Martin,154.80415999999997,185.38495999999998,214.08799999999997,214.08799999999997,225.12799999999993,True,1
0,,Jolicoeur,188.45407999999998,232.38223999999994,214.08799999999997,214.08799999999997,225.12799999999993,True,1
0,,Conseiller,276.29,325.09783999999996,214.08799999999997,214.08799999999997,225.12799999999993,True,1
0,,du,328.2332,340.50968,214.08799999999997,214.08799999999997,225.12799999999993,True,1
0,,district,343.58984,375.3188,214.08799999999997,214.08799999999997,225.12799999999993,True,1
0,,4,378.47624,384.61448,214.08799999999997,214.08799999999997,225.12799999999993,True,1
0,,Madame,106.46,149.4056,226.808,226.808,237.84799999999996,True,1
0,,Frédérike,152.40848,198.85375999999997,226.808,226.808,237.84799999999996,True,1
0,,Cavezzali,201.92287999999996,249.52735999999996,226.808,226.808,237.84799999999996,True,1
0,,Conseillère,276.29,331.23608,226.808,226.808,237.84799999999996,True,1
0,,du,334.34936,346.62584000000004,226.808,226.808,237.84799999999996,True,1
0,,district,349.706,381.47608,226.808,226.808,237.84799999999996,True,1
