page,tag,text,x0,x1,top,doctop,bottom,upright,direction
0,,compléter,378.60516,421.23071999999996,134.21928000000003,134.21928000000003,142.73928,True,1
0,,le,424.31496,431.67624,134.21928000000003,134.21928000000003,142.73928,True,1
0,,formulaire,434.76048,478.74071999999995,134.21928000000003,134.21928000000003,142.73928,True,1
0,,de,481.81644,492.17676,134.21928000000003,134.21928000000003,142.73928,True,1
0,,demande,495.261,534.78528,134.21928000000003,134.21928000000003,142.73928,True,1
0,,dérogation,537.8695200000001,583.8264,134.21928000000003,134.21928000000003,142.73928,True,1
0,,dérogations,27.0,87.3,146.96400000000006,146.96400000000006,155.96400000000006,True,1
0,,mineures,95.283,142.49699999999999,146.96400000000006,146.96400000000006,155.96400000000006,True,1
0,,no.,150.48,166.212,146.96400000000006,146.96400000000006,155.96400000000006,True,1
0,,1200-2012-DM.,174.24,253.323,146.96400000000006,146.96400000000006,155.96400000000006,True,1
0,,La,285.111,296.883,146.96400000000006,146.96400000000006,155.96400000000006,True,1
0,,mineure,321.24,356.32536,144.53700000000003,144.53700000000003,153.05700000000002,True,1
0,,disponible,361.923,404.94048000000004,144.53700000000003,144.53700000000003,153.05700000000002,True,1
0,,sur,410.54664,424.02528,144.53700000000003,144.53700000000003,153.05700000000002,True,1
0,,le,429.75072,437.112,144.53700000000003,144.53700000000003,153.05700000000002,True,1
0,,site,442.95672,458.1138,144.53700000000003,144.53700000000003,153.05700000000002,True,1
0,,Internet,463.7796000000001,498.60084,144.53700000000003,144.53700000000003,153.05700000000002,True,1
0,,de,504.24108,514.6014,144.53700000000003,144.53700000000003,153.05700000000002,True,1
0,,la,520.3268400000001,527.73072,144.53700000000003,144.53700000000003,153.05700000000002,True,1
0,,Ville,533.41356,551.3396399999999,144.53700000000003,144.53700000000003,153.05700000000002,True,1
0,,ou,556.9458000000001,567.62136,144.53700000000003,144.53700000000003,153.05700000000002,True,1
0,,au,573.27012,583.8264,144.53700000000003,144.53700000000003,153.05700000000002,True,1
0,,service,321.24,351.16224,154.85472000000004,154.85472000000004,163.37472000000002,True,1
0,,d’urbanisme.,354.11868000000004,409.67760000000004,154.85472000000004,154.85472000000004,163.37472000000002,True,1
0,,source,26.991000000000014,60.570000000000014,157.88100000000009,157.88100000000009,166.88100000000009,True,1
0,,de,65.75400000000002,77.96700000000001,157.88100000000009,157.88100000000009,166.88100000000009,True,1
0,,certaines,83.15099999999998,129.77999999999994,157.88100000000009,157.88100000000009,166.88100000000009,True,1
0,,informations,134.88299999999998,199.5029999999999,157.88100000000009,157.88100000000009,166.88100000000009,True,1
0,,contenue,204.60599999999988,251.37,157.88100000000009,157.88100000000009,166.88100000000009,True,1
0,,dans,256.55400000000003,280.611,157.88100000000009,157.88100000000009,166.88100000000009,True,1
0,,ce,285.714,296.973,157.88100000000009,157.88100000000009,166.88100000000009,True,1
0,,feuillet,26.991000000000014,62.676000000000016,168.79800000000012,168.79800000000012,177.79800000000012,True,1
0,,provient,77.52600000000001,119.79000000000003,168.79800000000012,168.79800000000012,177.79800000000012,True,1
0,,du,134.64000000000004,147.285,168.79800000000012,168.79800000000012,177.79800000000012,True,1
0,,ministère,162.23400000000004,210.09600000000003,168.79800000000012,168.79800000000012,177.79800000000012,True,1
0,,des,225.00000000000003,242.57700000000003,168.79800000000012,168.79800000000012,177.79800000000012,True,1
0,,Affaires,257.52600000000007,297.072,168.79800000000012,168.79800000000012,177.79800000000012,True,1
0,,Les,321.24,335.511,171.17052,171.17052,179.69052,True,1
0,,documents,339.10644,385.90680000000003,171.17052,171.17052,179.69052,True,1
0,,requis,389.39148,415.4286,171.17052,171.17052,179.69052,True,1
0,,doivent,419.02404000000007,450.59064000000006,171.17052,171.17052,179.69052,True,1
0,,accompagner,454.1946000000001,511.37232,171.17052,171.17052,179.69052,True,1
0,,ce,514.92516,524.4419999999999,171.17052,171.17052,179.69052,True,1
0,,formulaire,528.0033599999999,571.7194799999997,171.17052,171.17052,179.69052,True,1
0,,et,575.2808399999998,583.6730399999998,171.17052,171.17052,179.69052,True,1
0,,"municipales,",26.991000000000014,90.67500000000001,179.84100000000012,179.84100000000012,188.84100000000012,True,1
0,,des,97.98300000000002,115.56000000000002,179.84100000000012,179.84100000000012,188.84100000000012,True,1
0,,Régions,129.834,170.226,179.84100000000012,179.84100000000012,188.84100000000012,True,1
0,,et,177.354,187.46100000000004,179.84100000000012,179.84100000000012,188.84100000000012,True,1
0,,de,194.751,206.964,179.84100000000012,179.84100000000012,188.84100000000012,True,1
0,,l’Occupation,214.19100000000003,277.00200000000007,179.84100000000012,179.84100000000012,188.84100000000012,True,1
0,,du,284.15700000000004,296.92800000000005,179.84100000000012,179.84100000000012,188.84100000000012,True,1
0,,être,321.24,338.31408,181.48824000000002,181.48824000000002,190.00824,True,1
0,,déposés,344.03952000000004,378.71592000000004,181.48824000000002,181.48824000000002,190.00824,True,1
0,,au,384.47544000000005,395.03172000000006,181.48824000000002,181.48824000000002,190.00824,True,1
0,,bureau,400.7997600000001,430.67940000000016,181.48824000000002,181.48824000000002,190.00824,True,1
0,,du,436.44744000000014,447.24228000000016,181.48824000000002,181.48824000000002,190.00824,True,1
0,,service,453.01032000000015,482.92404000000016,181.48824000000002,181.48824000000002,190.00824,True,1
0,,d’urbanisme,488.6494800000001,541.1411999999999,181.48824000000002,181.48824000000002,190.00824,True,1
0,,situé,546.85812,567.5361599999999,181.48824000000002,181.48824000000002,190.00824,True,1
0,,au,573.2530799999998,583.8093599999999,181.48824000000002,181.48824000000002,190.00824,True,1
0,,territoire,26.991000000000042,72.80100000000004,190.75800000000015,190.75800000000015,199.75800000000015,True,1
0,,et,80.74800000000005,90.85500000000005,190.75800000000015,190.75800000000015,199.75800000000015,True,1
0,,peuvent,98.74800000000005,139.69800000000006,190.75800000000015,190.75800000000015,199.75800000000015,True,1
0,,être,147.59100000000007,168.08400000000006,190.75800000000015,190.75800000000015,199.75800000000015,True,1
0,,consulté,176.00400000000008,218.70900000000003,190.75800000000015,190.75800000000015,199.75800000000015,True,1
0,,sur,226.66500000000005,242.78400000000005,190.75800000000015,190.75800000000015,199.75800000000015,True,1
0,,leur,250.66800000000006,270.63000000000005,190.75800000000015,190.75800000000015,199.75800000000015,True,1
0,,site,278.51400000000007,296.97300000000007,190.75800000000015,190.75800000000015,199.75800000000015,True,1
0,,"1381,",321.24,345.948,191.80596000000003,191.80596000000003,200.32596,True,1
0,,boul.,348.96408,370.19592,191.80596000000003,191.80596000000003,200.32596,True,1
0,,de,373.21200000000005,383.57232000000005,191.80596000000003,191.80596000000003,200.32596,True,1
0,,Sainte-Adèle.,386.52876000000003,444.0983999999999,191.80596000000003,191.80596000000003,200.32596,True,1
0,,Internet.,27.0,72.48599999999999,201.687,201.687,210.687,True,1
0,,Frais,311.88,344.6778,208.41444,208.41444,224.37444000000005,True,1
0,,applicables,347.99748,425.10024,208.41444,208.41444,224.37444000000005,True,1
0,,dérogation,50.28,126.55284000000002,227.13443999999993,227.13443999999993,243.09443999999996,True,1
0,,mineure,129.93636,187.07315999999997,227.13443999999993,227.13443999999993,243.09443999999996,True,1
0,,quoi,224.04756,254.29176,227.13443999999993,227.13443999999993,243.09443999999996,True,1
0,,?,257.64336000000003,264.80940000000004,227.13443999999993,227.13443999999993,243.09443999999996,True,1
0,,Une,26.64,47.796,230.14800000000002,230.14800000000002,242.14800000000002,True,1
0,,",",187.08,190.88400000000001,230.14800000000002,230.14800000000002,242.14800000000002,True,1
0,,c’est,196.68,220.668,230.14800000000002,230.14800000000002,242.14800000000002,True,1
0,,Au,321.24,332.51196000000004,237.54156,237.54156,246.06156,True,1
0,,moment,336.72084,372.24072,237.54156,237.54156,246.06156,True,1
0,,du,376.32180000000005,386.99736000000007,237.54156,237.54156,246.06156,True,1
0,,dépôt,391.08696000000003,415.20708,237.54156,237.54156,246.06156,True,1
0,,de,419.40744000000007,429.76776,237.54156,237.54156,246.06156,True,1
0,,la,433.92552,441.3294,237.54156,237.54156,246.06156,True,1
0,,"demande,",445.44456,488.03603999999996,237.54156,237.54156,246.06156,True,1
0,,il,492.25343999999996,496.87127999999996,237.54156,237.54156,246.06156,True,1
0,,faut,501.0205199999999,517.8134399999999,237.54156,237.54156,246.06156,True,1
0,,débourser,522.0138,564.7671599999999,237.54156,237.54156,246.06156,True,1
0,,des,568.9249199999997,583.6815599999998,237.54156,237.54156,246.06156,True,1
0,,frais,321.24,339.71988,247.85928,247.85928,256.37928,True,1
0,,d’études,343.44312,379.55940000000004,247.85928,247.85928,256.37928,True,1
0,,et,383.28264,391.67484,247.85928,247.85928,256.37928,True,1
0,,d’analyse,395.39808000000005,435.53580000000005,247.85928,247.85928,256.37928,True,1
0,,du,439.09716000000003,449.77272000000005,247.85928,247.85928,256.37928,True,1
0,,dossier,453.50448000000006,483.79308000000003,247.85928,247.85928,256.37928,True,1
0,,au,487.47372000000007,498.03000000000003,247.85928,247.85928,256.37928,True,1
0,,montant,501.76176000000004,537.75876,247.85928,247.85928,256.37928,True,1
0,,de,541.482,551.84232,247.85928,247.85928,256.37928,True,1
0,,500,555.53148,571.58316,247.85928,247.85928,256.37928,True,1
0,,$.,575.28084,583.7838,247.85928,247.85928,256.37928,True,1
0,,Une,36.0,52.71624,253.74155999999994,253.74155999999994,262.2615599999999,True,1
0,,dérogation,57.351119999999995,103.06944000000001,253.74155999999994,253.74155999999994,262.2615599999999,True,1
0,,mineure,107.75544000000004,142.83228000000008,253.74155999999994,253.74155999999994,262.2615599999999,True,1
0,,est,147.47568000000007,160.4260800000001,253.74155999999994,253.74155999999994,262.2615599999999,True,1
0,,une,165.10356000000013,180.9848400000001,253.74155999999994,253.74155999999994,262.2615599999999,True,1
0,,mesure,185.6197200000001,217.476,253.74155999999994,253.74155999999994,262.2615599999999,True,1
0,,exceptionnelle,222.11939999999998,283.3696800000001,253.74155999999994,253.74155999999994,262.2615599999999,True,1
0,,en,288.0045600000001,298.4415600000001,253.74155999999994,253.74155999999994,262.2615599999999,True,1
0,,Ces,321.24,336.72084,258.177,258.177,266.697,True,1
0,,frais,340.80192,359.29032,258.177,258.177,266.697,True,1
0,,inclus,363.40548,387.65340000000003,258.177,258.177,266.697,True,1
0,,également,391.67484,436.44744000000003,258.177,258.177,266.697,True,1
0,,les,440.52,452.28612,258.177,258.177,266.697,True,1
0,,coûts,456.36719999999997,479.16672,258.177,258.177,266.697,True,1
0,,de,483.2478,493.60812,258.177,258.177,266.697,True,1
0,,publication,497.6466,543.97836,258.177,258.177,266.697,True,1
0,,de,548.06796,558.42828,258.177,258.177,266.697,True,1
0,,l’avis,562.46676,583.8264000000001,258.177,258.177,266.697,True,1
0,,vertu,36.0,58.424640000000004,264.05927999999994,264.05927999999994,272.5792799999999,True,1
0,,de,65.15544,75.51576,264.05927999999994,264.05927999999994,272.5792799999999,True,1
0,,laquelle,82.20396000000002,115.01448000000003,264.05927999999994,264.05927999999994,272.5792799999999,True,1
0,,le,121.70268000000004,129.06396000000004,264.05927999999994,264.05927999999994,272.5792799999999,True,1
0,,Conseil,135.75216000000006,166.4071200000001,264.05927999999994,264.05927999999994,272.5792799999999,True,1
0,,municipal,173.0442,213.91464,264.05927999999994,264.05927999999994,272.5792799999999,True,1
0,,peut,220.56876,239.65355999999997,264.05927999999994,264.05927999999994,272.5792799999999,True,1
0,,autoriser,246.37583999999998,284.45171999999997,264.05927999999994,264.05927999999994,272.5792799999999,True,1
0,,la,291.1314,298.53528,264.05927999999994,264.05927999999994,272.5792799999999,True,1
0,,public,321.24,346.21212,268.49472000000003,268.49472000000003,277.01472,True,1
0,,requis,349.21116,375.37608,268.49472000000003,268.49472000000003,277.01472,True,1
0,,par,378.37512000000004,392.45868,268.49472000000003,268.49472000000003,277.01472,True,1
0,,la,395.42364000000003,402.82752,268.49472000000003,268.49472000000003,277.01472,True,1
0,,Loi,405.84360000000004,418.13796,268.49472000000003,268.49472000000003,277.01472,True,1
0,,sur,421.14552000000003,434.56452,268.49472000000003,268.49472000000003,277.01472,True,1
0,,l’aménagement,437.52096,503.53392,268.49472000000003,268.49472000000003,277.01472,True,1
0,,et,506.53296000000006,514.9251600000001,268.49472000000003,268.49472000000003,277.01472,True,1
0,,l’urbanisme.,517.9242000000002,570.34776,268.49472000000003,268.49472000000003,277.01472,True,1
0,,réalisation,36.008520000000004,80.17620000000001,274.37699999999995,274.37699999999995,282.89699999999993,True,1
0,,de,87.86124000000001,98.22156000000004,274.37699999999995,274.37699999999995,282.89699999999993,True,1
0,,travaux,105.85548000000003,138.61488000000008,274.37699999999995,274.37699999999995,282.89699999999993,True,1
0,,projetés,146.29140000000012,180.97632000000007,274.37699999999995,274.37699999999995,282.89699999999993,True,1
0,,ou,188.65284000000005,199.20912000000004,274.37699999999995,274.37699999999995,282.89699999999993,True,1
0,,la,206.89415999999997,214.29804,274.37699999999995,274.37699999999995,282.89699999999993,True,1
0,,régularisation,222.01715999999993,280.47287999999986,274.37699999999995,274.37699999999995,282.89699999999993,True,1
0,,de,288.15791999999976,298.5182399999998,274.37699999999995,274.37699999999995,282.89699999999993,True,1
0,,travaux,36.008520000000004,68.77644,284.69471999999996,284.69471999999996,293.21471999999994,True,1
0,,en,74.65523999999999,85.09224,284.69471999999996,284.69471999999996,293.21471999999994,True,1
0,,cours,90.97956,114.01763999999999,284.69471999999996,284.69471999999996,293.21471999999994,True,1
0,,ou,119.89644,130.45272,284.69471999999996,284.69471999999996,293.21471999999994,True,1
0,,"terminés,",136.34004000000002,176.88672000000003,284.69471999999996,284.69471999999996,293.21471999999994,True,1
0,,qui,182.76552,195.78408000000002,284.69471999999996,284.69471999999996,293.21471999999994,True,1
0,,ne,201.61176,212.09136,284.69471999999996,284.69471999999996,293.21471999999994,True,1
0,,peuvent,218.04684000000003,252.60396000000003,284.69471999999996,284.69471999999996,293.21471999999994,True,1
0,,respecter,258.48276000000004,298.47564000000006,284.69471999999996,284.69471999999996,293.21471999999994,True,1
0,,Ces,321.24852,336.72936,284.81052,284.81052,293.33052,True,1
0,,frais,339.72839999999997,358.20828,284.81052,284.81052,293.33052,True,1
0,,ne,361.20732,371.68692,284.81052,284.81052,293.33052,True,1
0,,sont,374.65188,393.01248,284.81052,284.81052,293.33052,True,1
0,,pas,396.01152,410.77668,284.81052,284.81052,293.33052,True,1
0,,remboursables.,413.77572000000004,479.87388,284.81052,284.81052,293.33052,True,1
0,,toutes,36.008520000000004,62.76132,295.01243999999997,295.01243999999997,303.53243999999995,True,1
0,,les,65.87964000000001,77.64576,295.01243999999997,295.01243999999997,303.53243999999995,True,1
0,,dispositions,80.76408,130.69979999999998,295.01243999999997,295.01243999999997,303.53243999999995,True,1
0,,des,133.81812000000002,148.57475999999997,295.01243999999997,295.01243999999997,303.53243999999995,True,1
0,,règlements,151.69308,199.57547999999997,295.01243999999997,295.01243999999997,303.53243999999995,True,1
0,,d'urbanisme.,202.69379999999995,258.2441999999999,295.01243999999997,295.01243999999997,303.53243999999995,True,1
0,,Il,261.37955999999997,267.4372799999999,295.01243999999997,295.01243999999997,303.53243999999995,True,1
0,,assure,270.50447999999994,298.62048,295.01243999999997,295.01243999999997,303.53243999999995,True,1
0,,Évaluation,311.88,385.75883999999996,301.41444,301.41444,317.37444000000005,True,1
0,,demande,421.08,485.8776,301.41444,301.41444,317.37444000000005,True,1
0,,à,36.008520000000004,41.12904,305.33016,305.33016,313.85015999999996,True,1
0,,la,48.013200000000005,55.417080000000006,305.33016,305.33016,313.85015999999996,True,1
0,,réglementation,62.30124000000001,126.96804,305.33016,305.33016,313.85015999999996,True,1
0,,d’urbanisme,133.8096,186.30984,305.33016,305.33016,313.85015999999996,True,1
0,,une,193.09176,208.97304,305.33016,305.33016,313.85015999999996,True,1
0,,certaine,215.772,250.13316,305.33016,305.33016,313.85015999999996,True,1
0,,souplesse,256.93212,298.49268000000006,305.33016,305.33016,313.85015999999996,True,1
0,,d'une,389.16,417.75600000000003,304.4280000000001,304.4280000000001,316.4280000000001,True,1
0,,d'application,36.008520000000004,89.66748000000001,315.64788,315.64788,324.16787999999997,True,1
0,,dans,94.95840000000001,115.24452000000001,315.64788,315.64788,324.16787999999997,True,1
0,,la,120.52692000000003,127.93080000000002,315.64788,315.64788,324.16787999999997,True,1
0,,mesure,133.25580000000002,165.08652000000006,315.64788,315.64788,324.16787999999997,True,1
0,,où,170.33484000000007,180.89112000000006,315.64788,315.64788,324.16787999999997,True,1
0,,il,186.18204,190.79988000000003,315.64788,315.64788,324.16787999999997,True,1
0,,s'agit,196.03116,218.83919999999998,315.64788,315.64788,324.16787999999997,True,1
0,,d'une,224.12159999999994,247.56863999999987,315.64788,315.64788,324.16787999999997,True,1
0,,dérogation,252.80843999999982,298.6545599999998,315.64788,315.64788,324.16787999999997,True,1
0,,dite,36.008520000000004,52.009080000000004,325.84632,325.84632,334.36632,True,1
0,,«,54.97404,60.469440000000006,325.84632,325.84632,334.36632,True,1
0,,mineure,63.48552,98.57088,325.84632,325.84632,334.36632,True,1
0,,».,101.56992,110.19216,325.84632,325.84632,334.36632,True,1
0,,Une,321.24,337.95624000000004,326.46155999999996,326.46155999999996,334.98155999999994,True,1
0,,fois,344.39736,359.27328,326.46155999999996,326.46155999999996,334.98155999999994,True,1
0,,une,365.74848000000003,381.62976000000003,326.46155999999996,326.46155999999996,334.98155999999994,True,1
0,,demande,388.07088,427.5951600000001,326.46155999999996,326.46155999999996,334.98155999999994,True,1
0,,complète,434.0362800000001,472.96416000000005,326.46155999999996,326.46155999999996,334.98155999999994,True,1
0,,de,479.40528000000006,489.7656,326.46155999999996,326.46155999999996,334.98155999999994,True,1
0,,dérogation,496.20672,542.0443199999999,326.46155999999996,326.46155999999996,334.98155999999994,True,1
0,,mineure,548.5365599999999,583.7411999999997,326.46155999999996,326.46155999999996,334.98155999999994,True,1
0,,"déposée,",321.24,359.63112,336.77927999999997,336.77927999999997,345.29927999999995,True,1
0,,le,362.87724000000003,370.23852000000005,336.77927999999997,336.77927999999997,345.29927999999995,True,1
0,,fonctionnaire,373.56132,429.29064000000005,336.77927999999997,336.77927999999997,345.29927999999995,True,1
0,,désigné,432.48564000000005,465.40692000000007,336.77927999999997,336.77927999999997,345.29927999999995,True,1
0,,vérifiera,468.59340000000003,503.72136000000006,336.77927999999997,336.77927999999997,345.29927999999995,True,1
0,,la,510.34992,517.7538000000001,336.77927999999997,336.77927999999997,345.29927999999995,True,1
0,,recevabilité,521.034,570.16032,336.77927999999997,336.77927999999997,345.29927999999995,True,1
0,,de,573.3468,583.70712,336.77927999999997,336.77927999999997,345.29927999999995,True,1
0,,La,36.008520000000004,45.9258,344.3262,344.3262,352.84619999999995,True,1
0,,principale,49.9302,91.02216000000004,344.3262,344.3262,352.84619999999995,True,1
0,,utilité,94.94988000000004,118.99332000000007,344.3262,344.3262,352.84619999999995,True,1
0,,de,122.92104000000008,133.28136000000006,344.3262,344.3262,352.84619999999995,True,1
0,,la,137.20908000000009,144.6129600000001,344.3262,344.3262,352.84619999999995,True,1
0,,dérogation,148.6173600000001,194.34420000000006,344.3262,344.3262,352.84619999999995,True,1
0,,mineure,198.31452000000004,233.39135999999993,344.3262,344.3262,352.84619999999995,True,1
0,,réside,237.3190799999999,263.04095999999987,344.3262,344.3262,352.84619999999995,True,1
0,,dans,266.96015999999986,287.3655599999998,344.3262,344.3262,352.84619999999995,True,1
0,,le,291.3273599999998,298.6886399999998,344.3262,344.3262,352.84619999999995,True,1
0,,la,321.22296000000006,328.6268400000001,347.097,347.097,355.61699999999996,True,1
0,,demande,334.90608000000003,374.43036000000006,347.097,347.097,355.61699999999996,True,1
0,,et,380.6244000000001,389.0251200000001,347.097,347.097,355.61699999999996,True,1
0,,transmettra,395.2617600000001,445.8535200000001,347.097,347.097,355.61699999999996,True,1
0,,celle-ci,452.1327600000002,481.83348000000007,347.097,347.097,355.61699999999996,True,1
0,,au,488.01900000000006,498.5752800000001,347.097,347.097,355.61699999999996,True,1
0,,comité,504.8204400000001,533.42208,347.097,347.097,355.61699999999996,True,1
0,,consultatif,539.6246400000001,583.7923200000001,347.097,347.097,355.61699999999996,True,1
0,,fait,36.008520000000004,49.8024,354.64392,354.64392,363.16391999999996,True,1
0,,qu'il,53.040000000000006,70.62528,354.64392,354.64392,363.16391999999996,True,1
0,,s'agit,73.81176,96.61980000000001,354.64392,354.64392,363.16391999999996,True,1
0,,d'une,99.8574,123.30444000000001,354.64392,354.64392,363.16391999999996,True,1
0,,technique,126.49944,168.17928,354.64392,354.64392,363.16391999999996,True,1
0,,apportant,171.37428,213.13931999999997,354.64392,354.64392,363.16391999999996,True,1
0,,des,216.37691999999996,231.13355999999996,354.64392,354.64392,363.16391999999996,True,1
0,,solutions,234.37115999999997,272.3021999999999,354.64392,354.64392,363.16391999999996,True,1
0,,à,275.42051999999995,280.54103999999995,354.64392,354.64392,363.16391999999996,True,1
0,,des,283.82123999999993,298.5778799999999,354.64392,354.64392,363.16391999999996,True,1
0,,d’urbanisme,321.22296000000006,373.71468000000004,357.41472,357.41472,365.93471999999997,True,1
0,,(CCU),376.79892000000007,402.7423200000001,357.41472,357.41472,365.93471999999997,True,1
0,,pour,405.83508000000006,425.32032000000004,357.41472,357.41472,365.93471999999997,True,1
0,,fins,428.39604,443.51904,357.41472,357.41472,365.93471999999997,True,1
0,,de,446.51808,456.8784,357.41472,357.41472,365.93471999999997,True,1
0,,recommandations,459.96263999999996,536.4211200000002,357.41472,357.41472,365.93471999999997,True,1
0,,au,539.5394400000001,550.0957200000001,357.41472,357.41472,365.93471999999997,True,1
0,,Conseil,553.06068,583.72416,357.41472,357.41472,365.93471999999997,True,1
0,,problèmes,36.008520000000004,80.42328,364.96164,364.96164,373.48163999999997,True,1
0,,pratiques,84.38508000000002,124.21607999999999,364.96164,364.96164,373.48163999999997,True,1
0,,qui,128.17788000000002,141.19644000000002,364.96164,364.96164,373.48163999999997,True,1
0,,ne,145.10712,155.58672000000004,364.96164,364.96164,373.48163999999997,True,1
0,,peuvent,159.63372000000004,194.18232000000006,364.96164,364.96164,373.48163999999997,True,1
0,,être,198.1441200000001,215.2096800000001,364.96164,364.96164,373.48163999999997,True,1
0,,décelés,219.13740000000013,250.69548000000012,364.96164,364.96164,373.48163999999997,True,1
